prompt_id,text
7,"A true story for me in laughter. My favorite memory in laughter happened two years ago @CAPS4 I meet my friend @CAPS1. I meet her at the @ORGANIZATION1. I was walking out of @ORGANIZATION5's @CAPS4, @CAPS1 was walking in. We bumped right into each other. First, we were both mad at each other and just saying, ""@CAPS3 watch where your going!"" @CAPS4 we both calmed down we went our separate ways. I went to the food court and not even ten minutes behind me she was right there. We both waited in the @ORGANIZATION3 line. @CAPS1 and I just stood by each other for awhile, until I apologized for running into her earlier. She said, ""@CAPS5 its @CAPS6, I should of been watching where I was going other then watching the floor, as I walk."" We laughed for a little while until it was our turn to get some food. After we payed, I asked her if she would like to sit with me because we were both alone at the time. The reason why we were alone was because both of our parents were doing more shopping. We started to talk about where we were from and what schools we go to. @CAPS1 goes to a private @ORGANIZATION2 @NUM1 in @LOCATION1, @ORGANIZATION6. I have told her I went to @ORGANIZATION2. We were both in our freshmen year of @ORGANIZATION4 @ORGANIZATION2 and we both loved band. @CAPS1 and I have just noticed that we have meet before once at a band competition. We have bumped into each other before the same way at least a year ago before bumping into each other again. As she was coming out of one of the rooms where her band was warming up. I was just coming across the room to get to the room where my band was warming up in two doors down. I was just walking, just like @CAPS1 was just walking in the @ORGANIZATION1, I was watching the floor as I walked. Also, we both got mad each other as well. We both just laughed for awhile just laughing how we did the same thing, but the other way to each other before. We both have changed a lot and we both knew we would be very good friends. I guess having laughter with someone you can tell if you well be good friends or not. Laughter is a big deal in friendship. I mean whats the point of having a friend @CAPS4 you don't even have laughter once in awhile and have awesome memories with each other. I still hang out with @CAPS1 until this very day and we still can't believe that we meet twice in the same way."
7," Exactly what is laughter? Why do people laugh? As a sixteen year old girl I laugh a whole bunch but, why do I laugh I have always wondered why? Laughter is the most universal emotion. Babies laugh, elderly people laugh, and @CAPS4 do teens. People laugh when they are told funny jokes or stories. Laughter is shown even when you get hurt or when you witness somebody else getting hurt. I believe laughter is a huge element in our lives. @CAPS4 don't be uptight and have a laugh once in awhile, its good for you.  My mother went tumbling down. @CAPS2 all happened when my family went camping with a couple of friends. We had this beautiful campsite over looking a waterfall, plants and flowers surrounding us. There was only one default which was, the hill we had to climb to get to the water. The second day of our comping adventure was going great, until my mother came back with the water jug not paying attention she tries to run down the hill while talking. Everything went down hill from that literally. My mother tripped on a rock about the size of a babies fist, falling down on her knees while throwing the water jug up in the air. Sliding her whole body down the hill head first. The whole campsite starts laughing, everyone witnessed my mother falling on her face going down the hill. I never understood why people laughed when others get hurt. Maybe its because they know they aren't the ones getting hurt but, either way we laugh.  Don't you hate hitting your elbow? That's the worst, the pain just never stops, and @CAPS2 tingles your elbow down to your hand. No matter how hard you hit your elbow or you @MONTH1 call @CAPS2 your funny bone, you laugh don't you. I do, every time. Its a weird feeling but at the same time @CAPS2 hurts. I remember once, I was sitting in math class not really pay attention @CAPS4 I fount a magnet and @CAPS2 was really strong I clinched @CAPS2 to the table I was sitting at and I went to go pull @CAPS2 off. That's when @CAPS2 was stuck. I tried just sliding @CAPS2 down to loose some of the magnet but nothing worked. @CAPS4 that's when I had to take drastic measures, I grabbed the magnet with both hands and pulled. Have you ever done something and in the middle of doing @CAPS4, you just knew @CAPS2 was a bad idea? Well that happened to me, when I starting pulling on the magnet a light bulb hit me. I was going to regret this and of coarse I did, the magnet lost charge and my elbow went flying hitting my metal chair. I could feel the pulse in my elbow, @CAPS2 was a horrible pain in my arm. I started laughing but, this laugh wasn't like a ""ha-ha"" kinda of laugh @CAPS2 was like a laughing crying type. To think back I think I might have cried. @CAPS2 wasn't serious but I saw a tear. The class starting to notice what I have done. First my teacher told me I should have been paying attention to the lesson and not a magnet and this wouldn't have happened. I believe everything happens for a reason @CAPS4, I believe I had this terrible occurrence @CAPS4 I can write about @CAPS2 today. @CAPS2 was worth the pain and tear. At least I got a laugh out of @CAPS2. Watching television, I see a lot of commercials. My favorite commercial is the @CAPS1 @CAPS2 commercial @CAPS2 make me laugh. The whole point of the commercial is having the @CAPS1 @CAPS2 mature, well in the beginning of the commercial obviously the @CAPS1 @CAPS2 isn't mature yet and @CAPS2 tells a joke, first off a talking @CAPS1 @CAPS2, whats funnier than that? But okay the @CAPS1 @CAPS2 tells the joke, ""why did the chef get arrested?"" why, ""because he was caught beating an egg."" ""ha-ha"" get @CAPS2. Jokes always make me laugh, no matter the time, place, or even, the situation. My favorite joke has to be a knock knock joke, because their always different also, you can just make one up on the spot for example, ""knock knock."" @CAPS3 there? ""@PERSON1"" @PERSON1 who? ""@PERSON1 (I ring) the door bell but you didn't answer that's why I knocked"". Tell your friends, kids, or even your grandparents brothers, a joke today I bet you and the person you tell them to will laugh. Jokes make everyone's day better.  @CAPS2 was once said, ""Laughter is the shortest distance between two people."" @CAPS4 get close, Tell a joke, get hurt, push someone down a small hill, or even hit your elbow. I bet you will get a laugh out of @CAPS2. @CAPS4 after reading this do you also believe laughter is a big element of live? I for sure do. "
7," Day after day, people laugh. For many different reasons, only those who are laughing @MONTH1 know.There have been times in everyone's lives, where they just need to laugh. Maybe because we are upset, or to make a situation more comfortable, to get to know someone better, even to just get a conversation started. I was @NUM1 years old, I was finally hired for a job. I am now an employee for @ORGANIZATION1. Being the youngest guy @CAPS1 the crew, I had to make an impression. I didn't know @CAPS11 to do. My first few days were awkward and silent.I was so nervous, i kept thinking to myself "" @CAPS11 am I doing, I don't belong here. I don't know anyone, don't knowwhat i am doing."" @CAPS1 one of the hottest days of the year, we had finished our work for the day and everyone @CAPS1 the crewwas going to the river. I wasn't planning @CAPS1 going, until @CAPS2, one of the guys that i will also be going to school with came up to me and said "" hey @CAPS3 @CAPS21 need a ride to the river?"" and @CAPS6 laughed. "" @CAPS4 could @CAPS21 give me a ride to my house to grab a pair of shorts?"" I replied.  "" @CAPS5 I'll lend @CAPS21 a pair."" @CAPS6 said. "" I don't think @CAPS21'll have a pair that will fit my fat ass."" I replied. "" @CAPS7 @CAPS7 @CAPS17 i do lets go."" @CAPS6 said @CAPS2, and I walked over to his truck and went to his house. I noticed something as soon as I got into his truck, a bottle with @CAPS11 I thought was coffee in it. I asked him. "" @CAPS10 do @CAPS21 need coffee in the morning?"" I said "" @CAPS11 are @CAPS21 talking about?"" @CAPS6 replied "" The bottle."" I said "" @CAPS7 @CAPS7 @CAPS21 dumb ass, that's not coffee that chew spit."" @CAPS6 repliedI just left it at that. We got to his house, walked in through the garage, and there was the cutest dog i had ever seen,her name was @ORGANIZATION3. She followed us though the house, and @CAPS6 gave me the tour. Then handed me a pair of shorts and we went @CAPS1 our way. We all met back up at work, and went from there. This being my first time going to the river with them, I saw so much of the property that i had never seen before. We went past our hay barn and down a gravel road. to this gate, which led to the river. I had never seen the gate, I'm riding in the bed of @CAPS2's truck, bouncing around. The road has so many ruts. Once we reach the river,everyone starts changing. My bosses daughter is there and our crew leader's girlfriend. And I glance over at them once there dressedand my crew leader, @PERSON1, looks at me and says ""@CAPS16"". and so I turn around and @CAPS6's tossing the cooler at me. I try and @CAPS16 the cooler but it throws me to my butt. Everyone starts laughing even I do, @CAPS6 comes over and helps me up and says, "" that's for looking at my cousin and girlfriend."""" @CAPS17 I looked, hell i aint got no chance of hooking up with them anyway"" I replied. Everyone laughed, and that's how we started out day at the river. In a great mood. We sit around and listen to music talking and having fun.Then @CAPS2 and @PERSON1, start floating down the river. So we all go, all of us trying to @CAPS16 up. We finally do all of us are sore from the rocks @CAPS1 our rears. There is this log I see, sitting in the river. I climb to the top, and try a back flip. Only to show off of course. some how @CAPS19 perfectly in the river. All of us start jumping off and having a good old time.   It starts to get dark, and we get to the bank, start walking back. everyone going a different way because we all know the best way back.we all finally make it back. And go up to @CAPS6 house, once we reach the house, they decide we're going out to eat. Once we get to @ORGANIZATION2 all order, @PERSON1 says to me "" @CAPS20 o, @CAPS21 know we were all kinda worried about @CAPS21, @CAPS21 never spoke."" "" I had nothing to say"" I replied."" @CAPS21 know, your gonna get yourself in trouble checking out a guys family and girl"". @CAPS6 said."" I know, but i cant help it"". I replied. I looked over at his cousin and winked."" @CAPS21 have some balls, but I'm glad @CAPS21 @CAPS1 the crew"". @CAPS6 said. That's when I knew, I was finally welcomed. That night I stayed at @CAPS2's, and we just sat up watching @CAPS24 and joking back and forth.Now after looking back, I see that a good sense of humor can go a long ways. creates a good relationship. Now to me @CAPS2 is an olderto me."
7," I have known @PERSON1 since we were three years old. Together we have seen each other through our parent's divorces, deaths of family members, and the everyday trials and tribulations of growing up. We have cried, danced, sang, and played with each other. But most of all, we have laughed. Our laughter has been heard throughout the land: from the many houses I have lived in, and the few she has inhabited; all across @LOCATION2- from coast to desert; not to mention the times we have giggled in other states. For this, and many other reasons, she is my best friend. If I were to attempt to speak of all the wondrous times I have had in her company, the resulting novel would be longer than a multi-volume encyclopedia. So I will instead write about just a few excellent experiences, each one filled with its own unique, boisterous laughter.  When we were younger, most likely about eight years old, @PERSON1 and I used to run away. Not because we had particularly difficult childhoods or troubled households, but simply because we wanted to try living by ourselves. So we would cram our wee bags full of the objects we could not survive without. These packs of necessities included: our favorite stuffed animals, blankets and pillows, games we enjoyed, flashlights, umbrellas, and usually some delectable treats. We gathered it all up, stuffed it into my big red wagon, secured it with a jump rope, and set of into the world. On occasion we brought my little brother, @PERSON2, along for the ride. He would normally be squished into the wagon with all the equipment. Though we never traversed any farther than the field at the end my street, we always had a marvelous time- even if it was rainy or cold. And all the while we would laugh. We would snicker conspiratorially as we stole outside, laugh out loud as we went down the block, and giggle nervously as night began to fall. Before a few hours had passed we would be safely wrapped in the warmth of our cozy home, but those hours were exciting times when we proved that we could survive outside societies standards. @PERSON1 and I reestablish that we have no need for society when we go on our annual ""dads and kids"" camping trip. Though the number of participants and the exact location has changed over the @DATE1 seven years, the basic format has stayed constant. @PERSON2, @PERSON1, our fathers, and I fill two cars with gear and drive to the @LOCATION2 coast. Once there we spend most of our time at the campsite, hearing the same campfire stories, making s'mores, swiming in the river, and rafting to the @LOCATION1. But @DATE1 was a bit different. Instead of heading west towards the water, we went east to the peaks; eventually ending up at @CAPS1 @CAPS2. And it is absolutely dazzling there: fresh mountain air, twenty minutes from @ORGANIZATION1, and the @CAPS2 is so beautifully transparent that the bottom is easily visible all the way in the middle. The @CAPS2 is quite aptly named, unfortunately, that beauty comes with a price. The @CAPS2 is so very @CAPS1 because it is a constant thirty four degrees @DATE1 round. Consequently, it takes a bit of time to become acclimated while swimming in the frigid water. Regardless, we still have a phenomenal time, and now consider ourselves experts at setting up tents.  But despite our tough survivor girl exteriors, @PERSON1 and I are quite desperately dependent on the technologies of the day. Together we have watched countless television shows on @ORGANIZATION2, listened to heaps of songs on @CAPS3, and even made a few movies ourselves on iMovie. For example, I remember the first ""full length"" (and by that I mean five minutes long) movie we collaborated on. It is called ""@CAPS4 @CAPS5"", and though it has almost no plot, it was stunningly fun to create. We were about ten years old and we knew, unequivocally, that we wanted to be famous in the film business when we grew up. So we thought and we brainstormed until we finally came up with an idea. Though it @MONTH1 not have been the most brilliant idea out there, it was ours. Two ordinary citizens (masterfully portrayed by @PERSON2 and @PERSON1) were having an argument over which came first: peace and war, or love and hate. A huge battle erupted, consisting of first hours, then days, and eventually weeks of pillow fighting! It felt as if it would go on forever, until @CAPS4 @CAPS5 steps in to save the day! In the end the bloopers were longer than the story itself, but we still go into hysterics every time we watch the film. It is a source of entertainment we shall never forget.  I suppose I have now managed to condense one of my most important relationships into four measly paragraphs. I spoke of the laughter we have shared: hushed, thunderous, timid, and unabashed. So remember, life is arduous, and having a best friend to share the joy is absolutely essential.   "
7," Someone once said laughter was the best medicine. To me it was like someone was saying ""@CAPS1! Life isn't gonna get any better so just enjoy it while you @CAPS6!"" @CAPS2 that's what I did for a while, but laughing at everything got old very quickly. Sad to say I still laugh at most things, even sad things. I laugh because I think that if I do then everything will just get better. That's not even close to what really happens. In fact it @CAPS6 only cause more pain and suffering in most cases. Like the time where I met this guy named @PERSON1. He was amazing. Most people who met him thought he was a god and when he heard people talking about him like that he would always get very upset. He was a human. Nothing more and nothing less. That's how I saw it and that's how he saw it too. When we first started talking to each other it was between notes I would give my friend @CAPS3 and @CAPS8 would give them to him. He was a very shy guy so he never wrote back on a piece of paper. Instead he had @CAPS3 tell me what he said. Then he finally got the idea to wright messages in her phone and then I would read them and answer back. it was fun for a while but I wanted to actually meet the guy. I had seen one of his rare pictures and it was true he was very handsome but nothing like a god. He didn't have a wreath over his head with one of those @CAPS5 god skirts. Nope, he was just an ordinary kid who dressed like a skater and was just a real inamorata. He had jet black hair (he dyed it), bright green eyes, and a smile that could shock the whole world.  Signs were going off in my head telling me to be careful but I never listened to them, they only made my life worse. So one day a few of my friends and I were in @LOCATION2, @LOCATION3 with our teacher for a calligraphy convention when @PERSON2 (my friend) starts text messaging someone. I was a little curious so I asked in a friendly way who it was. @CAPS8 said it was @PERSON1 and my heart seemed to jump. ""@CAPS6 you tell him I say hello?"" ""@CAPS7."" @CAPS8 told him I said hello and he asked if I was really there and @PERSON2 said yes. That's when we actually got to talk to each other more than once a day. We talked all the way back to @LOCATION1. A few months went by and we were back to our old way of talking to each other. He was very kind and never did he have a bromidic moment. He told me about his family (which is a little strange, but I don't judge), his life, his future, what he felt and how he wished he could see me so he could give me a big hug (another of @CAPS3's friends said the same thing but @CAPS8 said he wasn't aloud to). I talked to him about all of it and it was like we understood each other a little bit. I told him about my life but there really wasn't much to tell since my life has always been bromidic. I thought we could actually make things work between us, that is until he moved to @LOCATION2. I was a little upset but it really didn't bother me except the fact that talking to each other became almost as rare as seeing a different picture of him.  While at school one morning @PERSON2 came over to me and had a careful gaze. I asked what was wrong and then @CAPS8 asked if anything could ruin my day. I told her that only going home would and we laughed a little about it. I knew something was wrong and that it had to do with @PERSON1 but I just acted oblivious to it hoping it would lessen the blow I knew was about to come. @CAPS8 said he had told her it wasn't going to work out between him and I. I sat there and like the idiot I was I said I knew it wasn't going to anyways, he was him and I was me. @CAPS8 said he was sorry and all these other excuses but I wouldn't listen. Instead I ignored it and went on with my life like I think everyone should. Of course a few months later he asked @PERSON2 out but I let it go just as @CAPS8 did when @CAPS8 said no to him and they stopped talking to each other. So who ever said laughter was the best medicine obviously hadn't experienced the after effects of it all. "
7,"  It was @CAPS1 @ORGANIZATION1 of @DATE1, the sun was shining and the birds were chirping. It was a great @ORGANIZATION1 to be outside doing something unique to enjoy the nice weather. There was a parade in @LOCATION1, the parade that I was in. I loved being the center of attention, I loved to be seen; and whats a better way for that to happen then being in a parade? I was with my best friend @PERSON2 and her family. There float was for @ORGANIZATION1. Which is the @ORGANIZATION1 @ORGANIZATION1 that they had owned at the time.   We had a lot of children on the float, probably about twenty. With only @PERSON2, @PERSON2's mom, and the manager of the @ORGANIZATION1 @ORGANIZATION1 to help watch the kids. The children were dressed up in animal costumes. The older kids were passing out candy while the toddlers were on the float.   @PERSON2 and I were laughing the whole time, I had almost forgotten that there were hundreds of people watching us. We were carrying the two twin baby's. I cant remember their names. We switched off a few times but for the most part I was holding the boy while she was holding the girl. They were well behaved baby's, they didn't cry often unless we had laughed to hard. Or yelled at the crowd too loudly.  We passed a bunch of people that we knew. I had seen my cousins, and a few aunts and uncles. I could only wave at them because the parade was moving oddly fast. After a while @PERSON2 and I had started to get tired from holding the baby's and walking around. So we stood at the front of the float and leaned against the wooden rail. The rail was only nailed in so it wasn't very sturdy. We figured that it would be fine though.   The parade continued we started to become even more tired and hot from the sun. We felt like we could have fallen asleep right there in front of everyone. We leaned more and more against the rail from exhaustion. We were still laughing and having a good time, but we became more and more relaxed and ended up with all of our weight pushing against the rail.   Next thing we knew the rail had broken and we fell. There was a bunch of people watching and we were still holding the baby's. At the time I was holding the girl and @PERSON2 was holding the boy. The boy had just fallen to sleep. The baby's were fine but the boy started to cry, he wasn't hurt he was just shocked. It was the most embarrassing moment that we had ever had.  The crowd started to laugh at us and our faces got beat red. Baileys mom came over to us to make sure we were all okay. She handed the baby's off to the @ORGANIZATION1 @ORGANIZATION1 manager who was there. Then @PERSON2's mom helped us up. Then we all burst into laughter. Not only was it the most embarrassing moment of our lives, but it was the funniest moment as well. Our butts were sore so we walked funny for the rest of the parade. One time @PERSON2 even stood up on the float and she went to lean against the rail again until she had realized that it wasn't there anymore.  At the end of the parade @PERSON2's family stood there waiting for us. Uncle marks kids, @PERSON1 and @PERSON3, came up and laughed at us and made fun. Papa @PERSON4 had asked if we were okay. When he asked that @PERSON2 and I looked at each other and burst into laughter again. Papa just looked puzzled and then joined in our laughter. He was glad that we had just laughed the embarrassment off. Then we went home after that.  That @ORGANIZATION1 was a good @ORGANIZATION1 for us. We went home and talked about what had happened. We both realized that if we wouldn't have laughed at our selves then we would have probably ended up crying of embarrassment. We realized that when something bad happens its best to look at the bright side, make a joke out of it, or just laugh at yourself. @PERSON2 and I have made a fool of our selves many times ever sense, and laughing at our selves had made us much closer.   Every relationship whether its intimate, family, or just friendship needs laughter; or else the tough things in life will bring you down. Laughing is what keeps you bold, and strong. If something embarrassing happens and you don't laugh about it that embarrassing moment can stick with you forever, and it will effect you in the long run. If you were to never laugh in a relationship, then it wouldn't be a relationship at all. That's why laughing is very important in everybody's lives."
7," Everyone enjoys laughter. Everywhere you look there is always laughter. Laughter comes from being happy, and being happy comes from having joy in your life. Many times in my life I have had joy. I tend to laugh many times throughout the day on account of I am happy. One topic that brings me laughter is my niece. @CAPS3 @CAPS1 is two years old. She is the most adorable little girl in the world. At least in my opinion she is. Since she is so young she does not have a care or worry in the world. She knows everything is going to be taken care of. In this case she is full of joy, and happiness, which causes her laughter. When I am with her all that takes place is laughter, and playing. These are the greatest moments. @CAPS3 has this cookie jar, and when ever you put the shapes into the right slots it sings a silly little song. This song makes her laugh, and dance uncontrollably. Which in return gets me laughing. It soon ends up being a huge laugh fest. These are the greatest moments. Recently we had another addition added to the family. @PERSON1, my nephew, and @CAPS2 brother. As @PERSON1 gets older, he keeps learning new things, and @CAPS3 loves it. She laughs harder then ever. She thinks it is the funniest thing when he starts laughing. These are the greatest moments. As we can see laughter is happy, and fun. Laughter starts with smiling, and smiling is also rooted from being happy. Many things make me laugh and smile. My niece and nephew is just one example. What makes you laugh and smile?"
7,"                                           ""Laughter"" Laughter is a very big part of my life. I love to laugh, whether it is about something, at something, about someone, at someone, a funny event, a funny face, or just a funny joke. I heard once that the more you laugh the longer you live; if that is true I'm gonna live forever. I'm going to tell you a story about laughter because it is a big part of my life.  I laugh the most when I am with my family and friends. They are all very funny people that are cracking jokes any chance they get. There hasn't been one family gathering or friend hangout where I didn't laugh. A very funny moment in my life that I will never forget is the time my sister and I were starting to get to know our new step-mom, @CAPS1.We were all playing this game where one person throws a football into a group of people, and whoever catches it gets the amount of points the thrower calls out. We were all getting points left and right; however, @CAPS1 wasn't doing so hot. She came up with a plan that she said would make her win. Actually, it just ended with all of us on the floor crying from laughing so hard. I had thrown the ball and called out ""@NUM1 points!"" @CAPS1 turned around. My eyes opened wide. Shayna screamed in laughter as @CAPS1 had pulled down her pants to moon us. The foot ball hits the grass, as do all of us.We laughed until our stomachs ached and our eyes watered. I really think that moment brought all of us closer together. I believe laughter brings everyone closer together.  My boyfriend and I are very close because we laugh all the time; it is a very big part of our relationship. Just think for a minute. All the emotions that we humans have and deal with on a regular basis, which one is truly universal? We can love, cry, feel hate and disrespect. Most of us have sympathy and empathy, but the one true feeling we humans share with and between another person is a smile along with laughter. If you can give a person a reason to laugh, then you have connected and made a mile into an inch. It's even bigger than that. The internet has provided us in ways to reachout through laughter. Not just in miles, but in counties. You-tube is a social network of laughter. I have put many funny videos on you-tube and watched many that made me laugh. One day I made this video of my friends and I playing @CAPS5. It was so funny I thought I would put it on you-tube. I shared it with my mom who laughed very hard. She shared it with family who shared it with co workers who shared it with there family and friends.They all laughed.Laughter is all around. Laughter can start in one place like @PERSON1 and reach out all the way to @LOCATION1.  Laughter also isn't always a good thing. People can go from laughing at a funny joke to laughing and making fun of a kid on the play ground. Laughter doesn't always feel good, if you're the one being laughed at. I don't like to think of laughed that way. I like to remember all the times I laughed and shared that special moment with a loved one.  Laughter is in my everyday schedule. I would have to write a book in order to tell you all the times that laughter was one element in my life because it happens every day. I enjoy laughter. I hope you do,too."
7," ""@CAPS1 ma, do you know where my purse is."" I wonder where it is, I need to put my license in my wallet. I kept looking around and found it in my room under all my dirty clothes. A sigh of relief came over me, I was glad I found it before something happened. I woke up @DATE1 @TIME1 and figured it would be just another day. I had plans to go to a basketball game after school. It was the biggest game of the season, we were playing our rivals, the @CAPS2 @CAPS3. The day was going by slow though, I couldn't wait until it was over. Finally the bell rang, school was over, I drove home a little disappointed. I wasn't sure if my friends were going to the game with me, if they didn't go I probably wouldn't either. I was determined though, I texted them at five and convinced them it would be fun. I picked up my friend @PERSON1 first, then @PERSON2.  This is when my normal day turned into one of the most eventful days ever. The @ORGANIZATION1 (where the game was being held) was about twenty minutes away, I had to stop and get gas before we left. We went to the cheapest spot in town and filled up my car. When it was time to leave, my car decided not to start. I have an old car and it doesn't start all the time, it just sits there for a while until it wants to start. There were some guys in the other lane that we new staring at us. We just started laughing it was really embarrassing. The attendant asked us if we needed something else and I said no, my car just wasn't starting. I tried turning it on again, but it just kept dieing. Out of all the other days my car decided not to start, today. Then some men came out and told me that they had to move my car I got so embarrassed and starting laughing again. I always laugh when I get nervous. I told them to let me try turning on my car once more, I prayed my car would turn on this time. It did, I was so relieved and embarrassed, I left as soon as I could.  Twenty minutes later we were in @ORGANIZATION1 in front of the school, and just my luck again, no parking spots. We drove around for about five minutes until we found one that was walking distance. Then we gathered our things and walked to the game. It hadn't started yet but it was about to, I had a feeling it would be a really close game. Soon the game began and just how I figured, the game kept going back and forth, we got a point, they got a point. It was really exciting but there where two parents behind us that were really into the game. They kept shouting at players, shouting at the referee, and just being annoying. The game was good, but in the end The @CAPS2 @CAPS3 won by @CAPS6 points. It was a little disappointing, but The @ORGANIZATION1 did have a good team.   After the game we were going to eat at @ORGANIZATION2. We left the game quickly after it was over so we wouldn't get stuck in traffic. I was driving down this road I thought I new but then I realized I didn't recognize it at all. @PERSON2 told me to keep going she new where we were. I stayed on the road and luckily it took us straight to down town by @CAPS7. I got onto one of the main roads and headed to @ORGANIZATION2. The road I was on had a million stop lights though, and I was stopping every @NUM1 minutes. Then a pedestrian decided to cross the street in front of me, I waited for him to cross even though he wasn't even on a crosswalk. I kept going no worries on my mind, music blasting, when suddenly rainbow lights behind me. This day couldn't get any worse, I pulled over and waited for the @CAPS8 to come up to my window. He asked for my license and registration. I got my purse and looked in my wallet. My heart pounded where was my license i had just put it in my purse a few days ago. I started to panic and laughter filled the air. My nerves got to me I couldn't help it. I looked everywhere finally he asked if I had my school I.D, I went to pull it out and there was my license right underneath. He went back to his car, leaving me bursting with laughter. He came back and told me my insurance was expired, another thing that added to my day. I was still laughing when he gave me my ticket for speeding and expired insurance. I think I got it because I was laughing and he thought I was taking it as a joke. You cant control nerves though, or at least I can't."
7,"                             My @CAPS1 with Laughter   Laughter is the best medicine. It makes a sad and lonely person look happy. It sometimes change the perception of people base on what situation they have. It also gives joy to every single human being in the world, it's a part of our culture that is passed down by our ancestors that we can share to anybody. Laughter is a magnificent way to show that people can understand each other and most of the time show that we live in harmony regardless of our race, ethnicity and physical appearance. But there is one thing that I'm sure, laughter is the reason why I love my life. I have lots of story where laughter is a big part or a big element of my life. I can share all of it but I choose the best thing that really impacted my life. When I was a kid I'm always sad and lonely, always by myself and avoiding everybody that I see and avoid any social interaction with anybody. I used to cry a lot because of my family's status in life. We were poor and eat less than the average family. My family being poor really impacted my life more than anything else. This turn my life into a miserable one, can't do anything, can't eat normally and can't enjoy life. I thought I can't go to school but money is not a problem. My mom has a job that pays enough for me to go to school and that gave me hope to try to change my life. At first, I was very shy don't want to talk and refuse to receive help from anybody in doing my homework and school activities. I stayed like this for @NUM1 years and then one day I met a huge group of students, smart and dependable. They noticed my behavior and start talking to me, at first I don't know what to say but they encouraged me talk and don't be scared. And for the very first time in my life I'm happy, I'm happy that there are people that wanna know me and be friends with me. As I make more friends in school, they starting to notice that I don't laugh that much. They didn't ask me why but they tried to make me laugh by telling really funny jokes that make me smile and then after more jokes I noticed that I'm laughing so hard that I can't stop. This feeling of me being happy because I'm laughing so hard really change my whole point of view of life.. This event in my life is so meaningful that I always share this to my new friends. I learn that laughter can change anything no matter what it is, I know this because I experienced my life change, change in a positive way from a negative way. Whenever I talk to somebody I never forget to smile and laugh and if they ever ask me why I always do this, I just say this is what I am. Laughter is part of my life, an element of my life that gives me strength to face yesterday, today and tomorrow. It always help me to solve my own problems. It clears my mind of any bad things that I could potentially do. It helps me mend a broken spirit that needs help. Laughter also encourage me to make more friends because laughter is nothing without friends to share the happiness that I feel everyday. Laughter teach me how to make friends, it's hard to make friends when you just sit alone and don't share your @CAPS1 in life. Laughter change me, now I enjoy eating with my family, enjoy being with my friends and the most important part is that it help me grew. Laughter showed me that there is so many things that I can do without thinking about the negative things that I have in my life. With the help of laughter, everything can be viewed as positive. Laughter helps me change my negative attitude into a positive attitude, this is a proof that laughter have a deeper meaning that is yet to be discovered by me and everybody. It gives me idea of things that I can do in life, help me improved and help me build a better character for the future that is waiting for me to explore. Just like I said, laughter is the best medicine because it can heal anything. Laughter is a sign of acceptance, sign of peace and a sign of achievement."
7,"My relationship with laughter.  Well the first time I came face to face with laughter was when I met my boyfriend for the first time. Before I met him I was depressed all the time and my friends couldn't stand it anymore. But when my friends introduced me to him I fell in love for the first time I was happy for once not depressed and all alone in a corner crying all the time. When that happened for the first time in almost a year I smiled I didn't smile until the day I met him. That's when my friends knew that i found someone to take care of me and love me for who I am.  Later in the relationship is where laughter came into play I was laughing all the time when I was around him and not upset all the time. That's when we started hanging out but, it took all of our friends to us to hang out. After we stated to hang out we got to know each other better then we did for the beginning when we first met. It took until freshmen year for us to start dating. That is when I found out I suppose ably dating someone else and not him I didn't believe it at first until that guy came up to me and started yelling.   He came up to me and comforted me in front of my friends and said ""@CAPS1 are @CAPS3 cheating on me and it's over?"" with a guy @CAPS3 just met. Then he tried telling me it was over and I told him ""We were never dating in the first place!"". My friends walked up to me and saw me in tears and asked me whats wrong and tried to find me someone new. By the time @CAPS4 did I was with another guy and I'm happy with him and nothing can change that he will always be there for me and no matter what happens between us. He is the best thing that has ever happened to me and he makes me laugh when I'm upset or mad he says ""don't worry everything will be okay I promise so just believe in me.""  Laughter has been in this relationship for almost a year now so we don't plan to change that unless one of us messes up again we have messed up so many time that we don't know what to do anymore. If it leaves now I don't know what I'm going to do it's apart of my life and the relationship now lets see if we can keep it together with out messing up this time around. This part of my relationship is the best and it wont change at least I hope that it wont because it would make me go back to living in fear of my step dad I'm glade that I found someone. I hope that it doesn't change because laughter is what comes with him and when I'm around him he makes me laugh and no one has ever been able to make me laugh when I was crying not even my friends and family. Now that laughter is here almost all the time I can't wait until the day that sorrow goes out the window. So now that me and him are together and happy and hopefully nothing goes bad between us because of how much we love each other and I'm not my bubbly self when he's not around. Six to @CAPS2 of my friends say "" @CAPS3 are losing your bubbly self don't let her disappear on @CAPS3 she is there to guide @CAPS3 down the road."" @CAPS4 also told my dad that I don't really hang out with them anymore and the reason @CAPS1 I don't is because @CAPS4 can be bossy and @CAPS4 tell me what I can and can't do. @CAPS1 can't people just understand that this relationship isn't going to work if @CAPS4 keep getting in the middle of it @CAPS4 all think that my life revolves around them and it doesn't. My relationship with laughter has nothing to do with my friends and family it has to do with my boyfriend and me and that's @CAPS1 I told @CAPS3 about my relationship with laughter. Lets just say my relationship with laughter will always be here and nothing will change it not even my parents or his parents we can promise @CAPS3 that much. @CAPS1 can't this relationship just have a happy ending to it with out anyone or anything trying to get in the middle of it? I just wish that there was a world @CAPS3 could just run away to with out anyone knowing where it's at in the world. Well just to say nothing can make this relationship ever go bad unless we start to fight again with each other I hope that nothing will tear us apart and if it does who knows what will happen."
